#,DateTime,Temp_C,Intensity,,,,,
8262,02/22/18 09:15:00 AM,5.860,"1,894.5",,,,,
8263,02/22/18 09:30:00 AM,5.860,699.7,,,,,
8264,02/22/18 09:45:00 AM,5.757,"1,722.2",,,,,
8265,02/22/18 10:00:00 AM,5.757,"1,550.0",,,,,
8266,02/22/18 10:15:00 AM,5.757,"1,270.1",,,,,
8267,02/22/18 10:30:00 AM,5.757,"1,334.7",,,,,
8268,02/22/18 10:45:00 AM,5.757,"1,022.6",,,,,
8269,02/22/18 11:00:00 AM,5.757,"2,755.6",,,,,
8270,02/22/18 11:15:00 AM,5.757,"1,636.1",,,,,
8271,02/22/18 11:30:00 AM,5.757,"1,302.4",,,,,
8272,02/22/18 11:45:00 AM,5.860,"2,411.1",,,,,
8273,02/22/18 12:00:00 PM,5.757,"1,248.6",,,,,
8274,02/22/18 12:15:00 PM,5.757,"1,162.5",,,,,
8275,02/22/18 12:30:00 PM,5.655,"1,463.9",,,,,
8276,02/22/18 12:45:00 PM,5.757,"1,184.0",,,,,
8277,02/22/18 01:00:00 PM,5.757,"2,152.8",,,,,
8278,02/22/18 01:15:00 PM,5.655,"1,550.0",,,,,
8279,02/22/18 01:30:00 PM,5.655,"1,076.4",,,,,
8280,02/22/18 01:45:00 PM,5.552,742.7,,,,,
8281,02/22/18 02:00:00 PM,5.757,"1,248.6",,,,,
8282,02/22/18 02:15:00 PM,5.450,"1,216.3",,,,,
8283,02/22/18 02:30:00 PM,5.347,807.3,,,,,
8284,02/22/18 02:45:00 PM,5.655,721.2,,,,,
8285,02/22/18 03:00:00 PM,5.347,312.2,,,,,
8286,02/22/18 03:15:00 PM,5.347,290.6,,,,,
8287,02/22/18 03:30:00 PM,5.347,258.3,,,,,
8288,02/22/18 03:45:00 PM,5.347,301.4,,,,,
8289,02/22/18 04:00:00 PM,5.347,247.6,,,,,
8290,02/22/18 04:15:00 PM,5.450,236.8,,,,,
8291,02/22/18 04:30:00 PM,5.450,204.5,,,,,
8292,02/22/18 04:45:00 PM,5.347,129.2,,,,,
8293,02/22/18 05:00:00 PM,5.347,32.3,,,,,
8294,02/22/18 05:15:00 PM,5.347,10.8,,,,,
8295,02/22/18 05:30:00 PM,5.347,0.0,,,,,
8296,02/22/18 05:45:00 PM,5.347,0.0,,,,,
8297,02/22/18 06:00:00 PM,5.347,0.0,,,,,
8298,02/22/18 06:15:00 PM,5.552,0.0,,,,,
8299,02/22/18 06:30:00 PM,5.552,0.0,,,,,
8300,02/22/18 06:45:00 PM,5.450,0.0,,,,,
8301,02/22/18 07:00:00 PM,5.450,0.0,,,,,
8302,02/22/18 07:15:00 PM,5.450,0.0,,,,,
8303,02/22/18 07:30:00 PM,5.450,0.0,,,,,
8304,02/22/18 07:45:00 PM,5.450,0.0,,,,,
8305,02/22/18 08:00:00 PM,5.244,0.0,,,,,
8306,02/22/18 08:15:00 PM,5.244,0.0,,,,,
8307,02/22/18 08:30:00 PM,5.244,0.0,,,,,
8308,02/22/18 08:45:00 PM,5.141,0.0,,,,,
8309,02/22/18 09:00:00 PM,5.141,0.0,,,,,
8310,02/22/18 09:15:00 PM,5.141,0.0,,,,,
8311,02/22/18 09:30:00 PM,5.141,0.0,,,,,
8312,02/22/18 09:45:00 PM,5.141,0.0,,,,,
8313,02/22/18 10:00:00 PM,5.141,0.0,,,,,
8314,02/22/18 10:15:00 PM,5.141,0.0,,,,,
8315,02/22/18 10:30:00 PM,5.141,0.0,,,,,
8316,02/22/18 10:45:00 PM,5.141,0.0,,,,,
8317,02/22/18 11:00:00 PM,5.347,0.0,,,,,
8318,02/22/18 11:15:00 PM,5.347,0.0,,,,,
8319,02/22/18 11:30:00 PM,5.347,0.0,,,,,
8320,02/22/18 11:45:00 PM,5.244,0.0,,,,,
8321,02/23/18 12:00:00 AM,5.244,0.0,,,,,
8322,02/23/18 12:15:00 AM,5.347,0.0,,,,,
8323,02/23/18 12:30:00 AM,5.347,0.0,,,,,
8324,02/23/18 12:45:00 AM,5.347,0.0,,,,,
8325,02/23/18 01:00:00 AM,5.347,0.0,,,,,
8326,02/23/18 01:15:00 AM,5.347,0.0,,,,,
8327,02/23/18 01:30:00 AM,5.347,0.0,,,,,
8328,02/23/18 01:45:00 AM,5.347,0.0,,,,,
8329,02/23/18 02:00:00 AM,5.347,0.0,,,,,
8330,02/23/18 02:15:00 AM,5.347,0.0,,,,,
8331,02/23/18 02:30:00 AM,5.347,0.0,,,,,
8332,02/23/18 02:45:00 AM,5.347,0.0,,,,,
8333,02/23/18 03:00:00 AM,5.347,0.0,,,,,
8334,02/23/18 03:15:00 AM,5.347,0.0,,,,,
8335,02/23/18 03:30:00 AM,5.244,0.0,,,,,
8336,02/23/18 03:45:00 AM,5.347,0.0,,,,,
8337,02/23/18 04:00:00 AM,5.244,0.0,,,,,
8338,02/23/18 04:15:00 AM,5.244,0.0,,,,,
8339,02/23/18 04:30:00 AM,5.244,0.0,,,,,
8340,02/23/18 04:45:00 AM,5.244,0.0,,,,,
8341,02/23/18 05:00:00 AM,5.141,0.0,,,,,
8342,02/23/18 05:15:00 AM,5.141,0.0,,,,,
8343,02/23/18 05:30:00 AM,5.141,0.0,,,,,
8344,02/23/18 05:45:00 AM,5.141,0.0,,,,,
8345,02/23/18 06:00:00 AM,5.141,0.0,,,,,
8346,02/23/18 06:15:00 AM,5.244,0.0,,,,,
8347,02/23/18 06:30:00 AM,5.244,21.5,,,,,
8348,02/23/18 06:45:00 AM,5.141,150.7,,,,,
8349,02/23/18 07:00:00 AM,5.141,602.8,,,,,
8350,02/23/18 07:15:00 AM,5.141,753.5,,,,,
8351,02/23/18 07:30:00 AM,5.244,731.9,,,,,
8352,02/23/18 07:45:00 AM,5.141,"1,894.5",,,,,
8353,02/23/18 08:00:00 AM,5.141,"1,345.5",,,,,
8354,02/23/18 08:15:00 AM,5.141,"1,463.9",,,,,
8355,02/23/18 08:30:00 AM,5.141,807.3,,,,,
8356,02/23/18 08:45:00 AM,5.141,"1,722.2",,,,,
8357,02/23/18 09:00:00 AM,5.244,"2,755.6",,,,,
8358,02/23/18 09:15:00 AM,5.244,"3,444.5",,,,,
8359,02/23/18 09:30:00 AM,5.347,"2,755.6",,,,,
8360,02/23/18 09:45:00 AM,5.347,"3,100.0",,,,,
8361,02/23/18 10:00:00 AM,5.450,"2,497.2",,,,,
8362,02/23/18 10:15:00 AM,5.450,"2,066.7",,,,,
8363,02/23/18 10:30:00 AM,5.552,"2,497.2",,,,,
8364,02/23/18 10:45:00 AM,5.655,"4,305.6",,,,,
8365,02/23/18 11:00:00 AM,5.655,"3,616.7",,,,,
8366,02/23/18 11:15:00 AM,5.655,"3,616.7",,,,,
8367,02/23/18 11:30:00 AM,5.655,"1,205.6",,,,,
8368,02/23/18 11:45:00 AM,5.655,"2,755.6",,,,,
8369,02/23/18 12:00:00 PM,5.552,"2,238.9",,,,,
8370,02/23/18 12:15:00 PM,5.552,"1,894.5",,,,,
8371,02/23/18 12:30:00 PM,5.552,"1,076.4",,,,,
8372,02/23/18 12:45:00 PM,5.552,"1,463.9",,,,,
8373,02/23/18 01:00:00 PM,5.552,"1,280.9",,,,,
8374,02/23/18 01:15:00 PM,5.552,645.8,,,,,
8375,02/23/18 01:30:00 PM,5.552,"1,184.0",,,,,
8376,02/23/18 01:45:00 PM,5.655,"1,248.6",,,,,
8377,02/23/18 02:00:00 PM,5.552,"1,722.2",,,,,
8378,02/23/18 02:15:00 PM,5.552,667.4,,,,,
8379,02/23/18 02:30:00 PM,5.655,"1,054.9",,,,,
8380,02/23/18 02:45:00 PM,5.655,"1,808.3",,,,,
8381,02/23/18 03:00:00 PM,5.552,"1,334.7",,,,,
8382,02/23/18 03:15:00 PM,5.552,990.3,,,,,
8383,02/23/18 03:30:00 PM,5.552,602.8,,,,,
8384,02/23/18 03:45:00 PM,5.552,592.0,,,,,
8385,02/23/18 04:00:00 PM,5.552,505.9,,,,,
8386,02/23/18 04:15:00 PM,5.552,279.9,,,,,
8387,02/23/18 04:30:00 PM,5.552,150.7,,,,,
8388,02/23/18 04:45:00 PM,5.552,183.0,,,,,
8389,02/23/18 05:00:00 PM,5.552,64.6,,,,,
8390,02/23/18 05:15:00 PM,5.552,10.8,,,,,
8391,02/23/18 05:30:00 PM,5.552,0.0,,,,,
8392,02/23/18 05:45:00 PM,5.552,0.0,,,,,
8393,02/23/18 06:00:00 PM,5.552,0.0,,,,,
8394,02/23/18 06:15:00 PM,5.450,0.0,,,,,
8395,02/23/18 06:30:00 PM,5.450,0.0,,,,,
8396,02/23/18 06:45:00 PM,5.450,0.0,,,,,
8397,02/23/18 07:00:00 PM,5.450,0.0,,,,,
8398,02/23/18 07:15:00 PM,5.450,0.0,,,,,
8399,02/23/18 07:30:00 PM,5.450,0.0,,,,,
8400,02/23/18 07:45:00 PM,5.450,0.0,,,,,
8401,02/23/18 08:00:00 PM,5.450,0.0,,,,,
8402,02/23/18 08:15:00 PM,5.450,0.0,,,,,
8403,02/23/18 08:30:00 PM,5.450,0.0,,,,,
8404,02/23/18 08:45:00 PM,5.450,0.0,,,,,
8405,02/23/18 09:00:00 PM,5.450,0.0,,,,,
8406,02/23/18 09:15:00 PM,5.450,0.0,,,,,
8407,02/23/18 09:30:00 PM,5.450,0.0,,,,,
8408,02/23/18 09:45:00 PM,5.450,0.0,,,,,
8409,02/23/18 10:00:00 PM,5.450,0.0,,,,,
8410,02/23/18 10:15:00 PM,5.450,0.0,,,,,
8411,02/23/18 10:30:00 PM,5.450,0.0,,,,,
8412,02/23/18 10:45:00 PM,5.450,0.0,,,,,
8413,02/23/18 11:00:00 PM,5.450,0.0,,,,,
8414,02/23/18 11:15:00 PM,5.450,0.0,,,,,
8415,02/23/18 11:30:00 PM,5.450,0.0,,,,,
8416,02/23/18 11:45:00 PM,5.552,0.0,,,,,
8417,02/24/18 12:00:00 AM,5.450,0.0,,,,,
8418,02/24/18 12:15:00 AM,5.450,0.0,,,,,
8419,02/24/18 12:30:00 AM,5.450,0.0,,,,,
8420,02/24/18 12:45:00 AM,5.347,0.0,,,,,
8421,02/24/18 01:00:00 AM,5.347,0.0,,,,,
8422,02/24/18 01:15:00 AM,5.347,0.0,,,,,
8423,02/24/18 01:30:00 AM,5.347,0.0,,,,,
8424,02/24/18 01:45:00 AM,5.347,0.0,,,,,
8425,02/24/18 02:00:00 AM,5.347,0.0,,,,,
8426,02/24/18 02:15:00 AM,5.347,0.0,,,,,
8427,02/24/18 02:30:00 AM,5.347,0.0,,,,,
8428,02/24/18 02:45:00 AM,5.347,0.0,,,,,
8429,02/24/18 03:00:00 AM,5.347,0.0,,,,,
8430,02/24/18 03:15:00 AM,5.244,0.0,,,,,
8431,02/24/18 03:30:00 AM,5.244,0.0,,,,,
8432,02/24/18 03:45:00 AM,5.347,0.0,,,,,
8433,02/24/18 04:00:00 AM,5.141,0.0,,,,,
8434,02/24/18 04:15:00 AM,5.141,0.0,,,,,
8435,02/24/18 04:30:00 AM,5.141,0.0,,,,,
8436,02/24/18 04:45:00 AM,5.141,0.0,,,,,
8437,02/24/18 05:00:00 AM,5.141,0.0,,,,,
8438,02/24/18 05:15:00 AM,5.244,0.0,,,,,
8439,02/24/18 05:30:00 AM,5.141,0.0,,,,,
8440,02/24/18 05:45:00 AM,5.244,0.0,,,,,
8441,02/24/18 06:00:00 AM,5.244,0.0,,,,,
8442,02/24/18 06:15:00 AM,5.244,0.0,,,,,
8443,02/24/18 06:30:00 AM,5.244,96.9,,,,,
8444,02/24/18 06:45:00 AM,5.244,484.4,,,,,
8445,02/24/18 07:00:00 AM,5.244,645.8,,,,,
8446,02/24/18 07:15:00 AM,5.141,613.5,,,,,
8447,02/24/18 07:30:00 AM,5.141,"2,066.7",,,,,
8448,02/24/18 07:45:00 AM,5.244,"2,755.6",,,,,
8449,02/24/18 08:00:00 AM,5.141,"1,722.2",,,,,
8450,02/24/18 08:15:00 AM,5.244,"2,325.0",,,,,
8451,02/24/18 08:30:00 AM,5.244,"2,238.9",,,,,
8452,02/24/18 08:45:00 AM,5.244,"2,325.0",,,,,
8453,02/24/18 09:00:00 AM,5.244,"1,808.3",,,,,
8454,02/24/18 09:15:00 AM,5.244,"2,238.9",,,,,
8455,02/24/18 09:30:00 AM,5.244,"2,583.4",,,,,
8456,02/24/18 09:45:00 AM,5.244,"2,066.7",,,,,
8457,02/24/18 10:00:00 AM,5.347,"2,152.8",,,,,
8458,02/24/18 10:15:00 AM,5.244,"2,669.5",,,,,
8459,02/24/18 10:30:00 AM,5.347,"1,894.5",,,,,
8460,02/24/18 10:45:00 AM,5.347,"2,325.0",,,,,
8461,02/24/18 11:00:00 AM,5.347,"2,066.7",,,,,
8462,02/24/18 11:15:00 AM,5.347,"1,980.6",,,,,
8463,02/24/18 11:30:00 AM,5.347,"3,444.5",,,,,
8464,02/24/18 11:45:00 AM,5.244,"2,927.8",,,,,
8465,02/24/18 12:00:00 PM,5.244,"1,808.3",,,,,
8466,02/24/18 12:15:00 PM,5.347,"2,238.9",,,,,
8467,02/24/18 12:30:00 PM,5.450,"3,272.2",,,,,
8468,02/24/18 12:45:00 PM,5.552,"2,755.6",,,,,
8469,02/24/18 01:00:00 PM,5.347,"1,722.2",,,,,
8470,02/24/18 01:15:00 PM,5.347,"1,980.6",,,,,
8471,02/24/18 01:30:00 PM,5.244,"1,194.8",,,,,
8472,02/24/18 01:45:00 PM,5.244,925.7,,,,,
8473,02/24/18 02:00:00 PM,5.244,807.3,,,,,
8474,02/24/18 02:15:00 PM,5.244,753.5,,,,,
8475,02/24/18 02:30:00 PM,5.244,645.8,,,,,
8476,02/24/18 02:45:00 PM,5.244,355.2,,,,,
8477,02/24/18 03:00:00 PM,5.141,570.5,,,,,
8478,02/24/18 03:15:00 PM,5.141,613.5,,,,,
8479,02/24/18 03:30:00 PM,5.347,398.3,,,,,
8480,02/24/18 03:45:00 PM,5.141,462.9,,,,,
8481,02/24/18 04:00:00 PM,5.141,226.0,,,,,
8482,02/24/18 04:15:00 PM,5.141,570.5,,,,,
8483,02/24/18 04:30:00 PM,5.141,290.6,,,,,
8484,02/24/18 04:45:00 PM,5.141,96.9,,,,,
8485,02/24/18 05:00:00 PM,5.037,53.8,,,,,
8486,02/24/18 05:15:00 PM,5.037,0.0,,,,,
8487,02/24/18 05:30:00 PM,5.141,0.0,,,,,
8488,02/24/18 05:45:00 PM,5.141,0.0,,,,,
8489,02/24/18 06:00:00 PM,5.141,0.0,,,,,
8490,02/24/18 06:15:00 PM,5.037,0.0,,,,,
8491,02/24/18 06:30:00 PM,5.037,0.0,,,,,
8492,02/24/18 06:45:00 PM,5.141,0.0,,,,,
8493,02/24/18 07:00:00 PM,5.141,0.0,,,,,
8494,02/24/18 07:15:00 PM,5.141,0.0,,,,,
8495,02/24/18 07:30:00 PM,5.141,0.0,,,,,
8496,02/24/18 07:45:00 PM,5.141,0.0,,,,,
8497,02/24/18 08:00:00 PM,5.141,0.0,,,,,
8498,02/24/18 08:15:00 PM,5.141,0.0,,,,,
8499,02/24/18 08:30:00 PM,5.141,0.0,,,,,
8500,02/24/18 08:45:00 PM,5.141,0.0,,,,,
8501,02/24/18 09:00:00 PM,5.552,0.0,,,,,
8502,02/24/18 09:15:00 PM,5.450,0.0,,,,,
8503,02/24/18 09:30:00 PM,5.347,0.0,,,,,
8504,02/24/18 09:45:00 PM,5.347,0.0,,,,,
8505,02/24/18 10:00:00 PM,5.450,0.0,,,,,
8506,02/24/18 10:15:00 PM,5.552,0.0,,,,,
8507,02/24/18 10:30:00 PM,5.860,0.0,,,,,
8508,02/24/18 10:45:00 PM,5.962,0.0,,,,,
8509,02/24/18 11:00:00 PM,5.860,0.0,,,,,
8510,02/24/18 11:15:00 PM,5.860,0.0,,,,,
8511,02/24/18 11:30:00 PM,5.860,0.0,,,,,
8512,02/24/18 11:45:00 PM,5.860,0.0,,,,,
8513,02/25/18 12:00:00 AM,5.860,0.0,,,,,
8514,02/25/18 12:15:00 AM,5.860,0.0,,,,,
8515,02/25/18 12:30:00 AM,5.860,0.0,,,,,
8516,02/25/18 12:45:00 AM,5.860,0.0,,,,,
8517,02/25/18 01:00:00 AM,5.860,0.0,,,,,
8518,02/25/18 01:15:00 AM,5.860,0.0,,,,,
8519,02/25/18 01:30:00 AM,5.860,0.0,,,,,
8520,02/25/18 01:45:00 AM,5.860,0.0,,,,,
8521,02/25/18 02:00:00 AM,5.860,0.0,,,,,
8522,02/25/18 02:15:00 AM,5.860,0.0,,,,,
8523,02/25/18 02:30:00 AM,5.860,0.0,,,,,
8524,02/25/18 02:45:00 AM,5.860,0.0,,,,,
8525,02/25/18 03:00:00 AM,5.860,0.0,,,,,
8526,02/25/18 03:15:00 AM,5.860,0.0,,,,,
8527,02/25/18 03:30:00 AM,5.860,0.0,,,,,
8528,02/25/18 03:45:00 AM,5.860,0.0,,,,,
8529,02/25/18 04:00:00 AM,5.860,0.0,,,,,
8530,02/25/18 04:15:00 AM,5.860,0.0,,,,,
8531,02/25/18 04:30:00 AM,5.860,0.0,,,,,
8532,02/25/18 04:45:00 AM,5.860,0.0,,,,,
8533,02/25/18 05:00:00 AM,5.757,0.0,,,,,
8534,02/25/18 05:15:00 AM,5.757,0.0,,,,,
8535,02/25/18 05:30:00 AM,5.757,0.0,,,,,
8536,02/25/18 05:45:00 AM,5.757,0.0,,,,,
8537,02/25/18 06:00:00 AM,5.757,0.0,,,,,
8538,02/25/18 06:15:00 AM,5.757,0.0,,,,,
8539,02/25/18 06:30:00 AM,5.757,0.0,,,,,
8540,02/25/18 06:45:00 AM,5.757,10.8,,,,,
8541,02/25/18 07:00:00 AM,5.757,64.6,,,,,
8542,02/25/18 07:15:00 AM,5.757,96.9,,,,,
8543,02/25/18 07:30:00 AM,5.757,204.5,,,,,
8544,02/25/18 07:45:00 AM,5.655,86.1,,,,,
8545,02/25/18 08:00:00 AM,5.655,301.4,,,,,
8546,02/25/18 08:15:00 AM,5.757,505.9,,,,,
8547,02/25/18 08:30:00 AM,5.757,462.9,,,,,
8548,02/25/18 08:45:00 AM,5.655,527.4,,,,,
8549,02/25/18 09:00:00 AM,5.655,710.4,,,,,
8550,02/25/18 09:15:00 AM,5.655,"1,130.2",,,,,
8551,02/25/18 09:30:00 AM,5.655,850.4,,,,,
8552,02/25/18 09:45:00 AM,5.655,516.7,,,,,
8553,02/25/18 10:00:00 AM,5.655,904.2,,,,,
8554,02/25/18 10:15:00 AM,5.552,527.4,,,,,
8555,02/25/18 10:30:00 AM,5.552,505.9,,,,,
8556,02/25/18 10:45:00 AM,5.552,355.2,,,,,
8557,02/25/18 11:00:00 AM,5.552,376.7,,,,,
8558,02/25/18 11:15:00 AM,5.552,688.9,,,,,
8559,02/25/18 11:30:00 AM,5.552,807.3,,,,,
8560,02/25/18 11:45:00 AM,5.552,968.8,,,,,
8561,02/25/18 12:00:00 PM,5.552,538.2,,,,,
8562,02/25/18 12:15:00 PM,5.552,581.3,,,,,
8563,02/25/18 12:30:00 PM,5.552,656.6,,,,,
8564,02/25/18 12:45:00 PM,5.552,376.7,,,,,
8565,02/25/18 01:00:00 PM,5.655,549.0,,,,,
8566,02/25/18 01:15:00 PM,5.655,279.9,,,,,
8567,02/25/18 01:30:00 PM,5.655,484.4,,,,,
8568,02/25/18 01:45:00 PM,5.655,376.7,,,,,
8569,02/25/18 02:00:00 PM,5.655,236.8,,,,,
8570,02/25/18 02:15:00 PM,5.655,484.4,,,,,
8571,02/25/18 02:30:00 PM,5.655,559.7,,,,,
8572,02/25/18 02:45:00 PM,5.655,559.7,,,,,
8573,02/25/18 03:00:00 PM,5.655,430.6,,,,,
8574,02/25/18 03:15:00 PM,5.655,366.0,,,,,
8575,02/25/18 03:30:00 PM,5.655,236.8,,,,,
8576,02/25/18 03:45:00 PM,5.655,592.0,,,,,
8577,02/25/18 04:00:00 PM,5.655,139.9,,,,,
8578,02/25/18 04:15:00 PM,5.655,139.9,,,,,
8579,02/25/18 04:30:00 PM,5.655,215.3,,,,,
8580,02/25/18 04:45:00 PM,5.655,226.0,,,,,
8581,02/25/18 05:00:00 PM,5.655,322.9,,,,,
8582,02/25/18 05:15:00 PM,5.655,21.5,,,,,
8583,02/25/18 05:30:00 PM,5.655,0.0,,,,,
8584,02/25/18 05:45:00 PM,5.655,0.0,,,,,
8585,02/25/18 06:00:00 PM,5.655,0.0,,,,,
8586,02/25/18 06:15:00 PM,5.655,0.0,,,,,
8587,02/25/18 06:30:00 PM,5.655,0.0,,,,,
8588,02/25/18 06:45:00 PM,5.655,0.0,,,,,
8589,02/25/18 07:00:00 PM,5.655,0.0,,,,,
8590,02/25/18 07:15:00 PM,5.655,0.0,,,,,
8591,02/25/18 07:30:00 PM,5.655,0.0,,,,,
8592,02/25/18 07:45:00 PM,5.655,0.0,,,,,
8593,02/25/18 08:00:00 PM,5.655,0.0,,,,,
8594,02/25/18 08:15:00 PM,5.655,0.0,,,,,
8595,02/25/18 08:30:00 PM,5.655,0.0,,,,,
8596,02/25/18 08:45:00 PM,5.757,0.0,,,,,
8597,02/25/18 09:00:00 PM,5.655,0.0,,,,,
8598,02/25/18 09:15:00 PM,5.655,0.0,,,,,
8599,02/25/18 09:30:00 PM,5.655,0.0,,,,,
8600,02/25/18 09:45:00 PM,5.655,0.0,,,,,
8601,02/25/18 10:00:00 PM,5.655,0.0,,,,,
8602,02/25/18 10:15:00 PM,5.552,0.0,,,,,
8603,02/25/18 10:30:00 PM,5.552,0.0,,,,,
8604,02/25/18 10:45:00 PM,5.552,0.0,,,,,
8605,02/25/18 11:00:00 PM,5.552,0.0,,,,,
8606,02/25/18 11:15:00 PM,5.552,0.0,,,,,
8607,02/25/18 11:30:00 PM,5.552,0.0,,,,,
8608,02/25/18 11:45:00 PM,5.552,0.0,,,,,
8609,02/26/18 12:00:00 AM,5.552,0.0,,,,,
8610,02/26/18 12:15:00 AM,5.552,0.0,,,,,
8611,02/26/18 12:30:00 AM,5.552,0.0,,,,,
8612,02/26/18 12:45:00 AM,5.552,0.0,,,,,
8613,02/26/18 01:00:00 AM,5.552,0.0,,,,,
8614,02/26/18 01:15:00 AM,5.552,0.0,,,,,
8615,02/26/18 01:30:00 AM,5.552,0.0,,,,,
8616,02/26/18 01:45:00 AM,5.450,0.0,,,,,
8617,02/26/18 02:00:00 AM,5.450,0.0,,,,,
8618,02/26/18 02:15:00 AM,5.450,0.0,,,,,
8619,02/26/18 02:30:00 AM,5.450,0.0,,,,,
8620,02/26/18 02:45:00 AM,5.450,0.0,,,,,
8621,02/26/18 03:00:00 AM,5.347,0.0,,,,,
8622,02/26/18 03:15:00 AM,5.347,0.0,,,,,
8623,02/26/18 03:30:00 AM,5.347,0.0,,,,,
8624,02/26/18 03:45:00 AM,5.347,0.0,,,,,
8625,02/26/18 04:00:00 AM,5.347,0.0,,,,,
8626,02/26/18 04:15:00 AM,5.347,0.0,,,,,
8627,02/26/18 04:30:00 AM,5.347,0.0,,,,,
8628,02/26/18 04:45:00 AM,5.347,0.0,,,,,
8629,02/26/18 05:00:00 AM,5.347,0.0,,,,,
8630,02/26/18 05:15:00 AM,5.347,0.0,,,,,
8631,02/26/18 05:30:00 AM,5.450,0.0,,,,,
8632,02/26/18 05:45:00 AM,5.450,0.0,,,,,
8633,02/26/18 06:00:00 AM,5.450,0.0,,,,,
8634,02/26/18 06:15:00 AM,5.450,0.0,,,,,
8635,02/26/18 06:30:00 AM,5.450,43.1,,,,,
8636,02/26/18 06:45:00 AM,5.450,226.0,,,,,
8637,02/26/18 07:00:00 AM,5.450,505.9,,,,,
8638,02/26/18 07:15:00 AM,5.450,699.7,,,,,
8639,02/26/18 07:30:00 AM,5.450,"1,173.3",,,,,
8640,02/26/18 07:45:00 AM,5.450,"1,313.2",,,,,
8641,02/26/18 08:00:00 AM,5.450,"1,259.4",,,,,
8642,02/26/18 08:15:00 AM,5.552,"2,066.7",,,,,
8643,02/26/18 08:30:00 AM,5.450,"1,722.2",,,,,
8644,02/26/18 08:45:00 AM,5.450,"1,894.5",,,,,
8645,02/26/18 09:00:00 AM,5.552,"2,238.9",,,,,
8646,02/26/18 09:15:00 AM,5.552,"2,066.7",,,,,
8647,02/26/18 09:30:00 AM,5.552,"2,325.0",,,,,
8648,02/26/18 09:45:00 AM,5.552,"1,722.2",,,,,
8649,02/26/18 10:00:00 AM,5.552,"1,980.6",,,,,
8650,02/26/18 10:15:00 AM,5.552,"2,152.8",,,,,
8651,02/26/18 10:30:00 AM,5.450,"2,411.1",,,,,
8652,02/26/18 10:45:00 AM,5.450,"2,411.1",,,,,
8653,02/26/18 11:00:00 AM,5.450,"2,152.8",,,,,
8654,02/26/18 11:15:00 AM,5.347,"2,238.9",,,,,
8655,02/26/18 11:30:00 AM,5.552,"2,238.9",,,,,
8656,02/26/18 11:45:00 AM,5.347,"2,325.0",,,,,
8657,02/26/18 12:00:00 PM,5.552,"2,755.6",,,,,
8658,02/26/18 12:15:00 PM,5.450,"2,669.5",,,,,
8659,02/26/18 12:30:00 PM,5.450,"3,272.2",,,,,
8660,02/26/18 12:45:00 PM,5.655,"3,616.7",,,,,
8661,02/26/18 01:00:00 PM,5.655,"3,616.7",,,,,
8662,02/26/18 01:15:00 PM,5.552,"2,583.4",,,,,
8663,02/26/18 01:30:00 PM,5.655,"3,100.0",,,,,
8664,02/26/18 01:45:00 PM,5.655,"2,927.8",,,,,
8665,02/26/18 02:00:00 PM,5.552,"2,583.4",,,,,
8666,02/26/18 02:15:00 PM,5.552,"2,066.7",,,,,
8667,02/26/18 02:30:00 PM,5.450,"1,722.2",,,,,
8668,02/26/18 02:45:00 PM,5.655,"1,291.7",,,,,
8669,02/26/18 03:00:00 PM,5.450,"1,636.1",,,,,
8670,02/26/18 03:15:00 PM,5.450,"1,162.5",,,,,
8671,02/26/18 03:30:00 PM,5.552,"1,248.6",,,,,
8672,02/26/18 03:45:00 PM,5.347,"1,194.8",,,,,
8673,02/26/18 04:00:00 PM,5.655,850.4,,,,,
8674,02/26/18 04:15:00 PM,5.552,742.7,,,,,
8675,02/26/18 04:30:00 PM,5.347,602.8,,,,,
8676,02/26/18 04:45:00 PM,5.450,559.7,,,,,
8677,02/26/18 05:00:00 PM,5.347,279.9,,,,,
8678,02/26/18 05:15:00 PM,5.347,204.5,,,,,
8679,02/26/18 05:30:00 PM,5.347,43.1,,,,,
8680,02/26/18 05:45:00 PM,5.244,0.0,,,,,
8681,02/26/18 06:00:00 PM,5.244,0.0,,,,,
8682,02/26/18 06:15:00 PM,5.244,0.0,,,,,
8683,02/26/18 06:30:00 PM,5.450,0.0,,,,,
8684,02/26/18 06:45:00 PM,5.552,0.0,,,,,
8685,02/26/18 07:00:00 PM,5.552,0.0,,,,,
8686,02/26/18 07:15:00 PM,5.552,0.0,,,,,
8687,02/26/18 07:30:00 PM,5.655,0.0,,,,,
8688,02/26/18 07:45:00 PM,5.655,0.0,,,,,
8689,02/26/18 08:00:00 PM,5.655,0.0,,,,,
8690,02/26/18 08:15:00 PM,5.655,0.0,,,,,
8691,02/26/18 08:30:00 PM,5.655,0.0,,,,,
8692,02/26/18 08:45:00 PM,5.552,0.0,,,,,
8693,02/26/18 09:00:00 PM,5.655,0.0,,,,,
8694,02/26/18 09:15:00 PM,5.450,0.0,,,,,
8695,02/26/18 09:30:00 PM,5.450,0.0,,,,,
8696,02/26/18 09:45:00 PM,5.450,0.0,,,,,
8697,02/26/18 10:00:00 PM,5.244,0.0,,,,,
8698,02/26/18 10:15:00 PM,5.244,0.0,,,,,
8699,02/26/18 10:30:00 PM,5.244,0.0,,,,,
8700,02/26/18 10:45:00 PM,5.244,0.0,,,,,
8701,02/26/18 11:00:00 PM,5.244,0.0,,,,,
